"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"203",382,60992169.5347594,60443230,2.11743315508021,1822.27593582888,312.893048128342,4.81229946524064,20575.4770053476,528.42122459893,4.90909090909091,2.83957219251337,4.25133689839572,-5450000,-1250000,31.802551651001,12.1646913846334,68.1664782206217,112.384259287516,42.0847173055013,24.2292527516683,17.8554644266764,30.4145809809367,32.5126408894857,33.2960544586182,30.5239482243856,1844.49779052734,335.111117553711,6.67162898381551,77.5537933349609,878.254166666667,39.5703577677409,212.462500508626,874.622239176432
"204",383,60996671.8427673,60443230,2.08455974842767,1954.56540880503,288.629245283019,4.64701257861635,17244.6213836478,371.940462264151,4.9811320754717,2.97169811320755,4.33018867924528,-5350000,-1250000,31.7984762464251,11.7953247615269,66.9467775617327,118.745408412388,42.2081059047154,24.6007667541504,17.6073394230434,30.1618953704834,32.5955353873117,33.3698020935059,30.4419890812465,1866.10302734375,326.187336077009,7.53667582103184,76.8164940970285,907.347501046317,45.1425711495536,223.477403041295,907.347501046317
"205",384,60994816.3258427,60443230,2.77865168539326,1893.38764044944,75.5573033707865,7.57157303370786,1565.09662921348,32.3986629213483,4.35955056179775,4.08988764044944,5.03370786516854,-5250000,-1250000,31.1298153559367,11.778915309906,67.0772343953451,111.813491312663,41.3687828063965,23.809580039978,17.5592030207316,29.5924407323201,31.6737620035807,32.6895523071289,29.9267693201701,1918.20867513021,345.999026489258,6.21040767033895,79.2885612487793,954.026743570964,35.6088345209757,239.582951863607,951.869071451823
"206",385,60997974.75,60443230,2.61419642857143,1700.74196428571,190.178571428571,7.05053571428571,21964.8607142857,413.684223214286,4.5625,3.26785714285714,4.625,-5150000,-1250000,31.0122426350911,12.1899765650431,69.2664286295573,102.581498972575,40.8902549743652,23.2920936584473,17.5981611887614,29.6491906483968,31.1611213048299,32.4605634053548,30.0092320760091,1897.61015218099,360.364889526367,5.25019150575002,82.3903200785319,974.099139404297,30.0837846120199,255.169320170085,957.759234619141
"207",386,60995378.1904762,60443230,3.02013605442177,1603.07823129252,426.614285714286,8.94421768707483,59623.7115646258,1100.27420408163,5.29251700680272,2.7687074829932,4.06122448979592,-5050000,-1250000,31.0020151774089,12.5078799565633,71.4125895182292,94.4173482259115,40.5411065419515,23.0227555592855,17.5183513005575,29.8538220087687,30.8881775538127,32.3364679972331,30.1648927688599,1795.00157877604,344.824432373047,5.2781678835551,83.6621594746908,930.87050374349,29.6606824239095,323.180979410807,850.907558186849
"208",387,60997459.3478261,60443230,3.64217391304348,1634.23913043478,71.3913043478261,12.524347826087,1413.08695652174,25.4925652173913,4,3.56521739130435,5,-4950000,-1250000,30.8292062759399,12.5162183125814,72.132923634847,93.8503865559896,40.0942125956217,22.7414124170939,17.3527998606364,29.8194901784261,30.5224490483602,32.1970827738444,30.0292730967204,1706.78048095703,334.524602254232,6.36251238187154,85.0786697387695,891.499814860026,27.6997122446696,356.941301472982,783.546903483073
"209",392,60955049.9153846,60443230,2.362,4902.75461538462,124.024615384615,7.30053846153846,4367.44692307692,115.148046153846,4.88461538461539,2.82307692307692,4.63076923076923,-7450000,-1150000,13.4294807434082,13.3336925824483,81.985511525472,50.4235488891602,20.995448811849,4.72546586742004,16.2699827829997,13.7327344576518,12.7535514831543,13.9728030204773,12.7819131056468,894.00430094401,147.687791188558,10.7575703859329,66.8665191650391,394.25480855306,40.0730795224508,307.07763264974,55.712298933665
"210",393,60952996.9472222,60443230,1.68719444444444,4682.44416666667,97.5886111111111,3.57733333333333,2978.09194444444,155.839972222222,4.47222222222222,3.82222222222222,4.74444444444444,-7350000,-1150000,25.0241528828939,12.1387268384298,82.2928700764974,46.8803393046061,32.4030730565389,17.6446714401245,14.7584016482035,24.7470821380615,25.1794234593709,25.6731620152791,24.6013517697652,1974.55856119792,259.045602925618,62.4597071329753,47.5593326568603,753.672893269857,199.21375579834,360.095434570312,670.243851216634
"211",394,60954166.7794562,60443230,2.09277945619335,4625.2670694864,139.94833836858,4.15516616314199,5811.51812688822,378.521090634441,4.91842900302115,2.77643504531722,4.39577039274924,-7250000,-1150000,30.4724062783378,11.4696164267404,81.8705117361886,47.6831192016602,37.6645789010184,23.6548075539725,14.0097712108067,30.2191106523786,30.707366343907,31.0831354413714,29.9531810215541,2984.66189662388,402.130698939732,81.401583971296,46.1975170680455,1143.56610979353,281.911249651228,507.222480991908,644.499400111607
"212",395,60953439.7522124,60443230,2.51278761061947,4578.16283185841,512.434513274336,6.23619469026549,64709.5884955752,2189.51517699115,5.5929203539823,1.9646017699115,4.11504424778761,-7150000,-1150000,30.8395578384399,10.6944564819336,75.029549407959,80.2357577006022,37.963077545166,23.6997004191081,14.2633771896362,30.912498664856,30.6758719762166,31.7552042007446,29.7369764328003,1623.97265218099,217.303868611654,40.3077776590983,49.1632415771484,608.338061523438,154.54913075765,382.656724039714,230.514862060547
"213",396,60957758.9657143,60443230,2.92114285714286,4630.78628571429,119.428571428571,7.9924,3852.70285714286,110.884634285714,4.62857142857143,2.47428571428571,4.76,-7050000,-1150000,30.5654829661051,10.6359773953756,71.0859616597493,103.452115122477,38.2494201660156,23.277475865682,14.9719442049662,30.8254934946696,29.205951054891,31.8388343175252,29.1814409255981,1602.67125244141,222.628835550944,31.1591067632039,54.2269159952799,618.94985555013,130.624969736735,335.88601175944,207.311051432292
"214",397,60956956.5217391,60443230,2.63076086956522,4313.09239130435,100.04347826087,7.21423913043478,2017.28260869565,42.1837282608696,4.39130434782609,3.96739130434783,5,-6950000,-1150000,30.370364189148,10.7700212478638,69.4716463724772,116.611049143473,38.4041898091634,22.9103824615479,15.4938073476156,30.6221402486165,28.8244126001994,31.8239128112793,28.8240591684977,1619.50592854818,233.938633219401,25.0176436106364,55.998238881429,631.344018554688,120.619681294759,342.991315714518,191.475329081217
"215",398,60954418.4270833,60443230,2.48401041666667,4159.66145833333,203.51875,6.46640625,5781.02447916667,155.234807291667,4.59895833333333,3.875,4.50520833333333,-6850000,-1150000,30.2682010014852,11.0322443326314,70.018704477946,117.603711191813,38.2538997650147,22.501290957133,15.7526089668274,30.7321454366048,28.6908377965291,31.6540715535482,28.6656679789225,1787.76197509766,254.065168762207,31.7942869186401,54.728363164266,692.555582682292,133.697667439779,388.782079060872,212.260920715332
"216",399,60960291.4444444,60443230,2.83430555555556,4152.27083333333,401.013888888889,6.6,15195.0854166667,416.182486111111,5.13888888888889,2.61111111111111,4.22916666666667,-6750000,-1150000,30.1476292746408,11.6145746231079,71.4966025216239,118.13122340611,38.1482988630022,21.9046342032296,16.2436641148158,30.7800405229841,28.4343264443534,31.4371742248535,28.4987285069057,1956.35328543527,283.048514229911,31.4500674111503,55.665043422154,765.598493303571,136.407320295061,442.845729282924,219.781936209542
"217",400,60955010.7222222,60443230,3.84155555555556,3906.93,469.081666666667,10.372,19198.9766666667,451.265133333333,5.19444444444444,3.02222222222222,4.27777777777778,-6650000,-1150000,30.1078374226888,12.2070543289185,73.0957578023275,118.738586425781,38.1806157430013,21.4714085261027,16.709207089742,30.9535053888957,28.2574895858765,31.3000468571981,28.3847234725952,1964.0706258138,274.541995239258,32.6982082366943,53.6426600138346,759.735044352214,148.458079528809,468.223025512695,215.459569803874
"218",401,60959669.5121951,60443230,3.22128048780488,3668.28841463415,590.812195121951,8.97006097560976,33634.1579268293,694.554408536585,5.53658536585366,2.99390243902439,4.04268292682927,-6550000,-1150000,30.5535748799642,11.5504541714986,72.8049352010091,106.468280537923,38.3558630625407,22.4822722117106,15.8735908508301,31.2667331059774,29.0423313776652,31.6530797958374,29.0142560323079,1850.38142089844,277.744475809733,27.7873350779216,55.4051743825277,730.081854248047,122.076406860352,454.776674397786,192.372764587402
"219",402,60956832.4842767,60443230,2.72062893081761,3338.02955974843,169.503144654088,7.22188679245283,5900.17421383648,116.274119496855,4.71069182389937,3.87421383647799,4.57861635220126,-6450000,-1150000,31.273583094279,11.3307566960653,74.4472913106283,88.9290669759115,38.9398255666097,23.7221986134847,15.2176266670227,31.6923707962036,30.3087278366089,32.2327431996663,30.0754798253377,1860.36069335938,274.072765604655,18.9825996081034,57.9659048716227,726.877380371094,96.57470703125,484.175497436523,164.552120463053
"220",403,60948385.6714286,60443230,2.67671428571429,3191.10642857143,156.125714285714,6.88307142857143,5427.94214285714,131.643828571429,4.86428571428571,4.35714285714286,4.60714285714286,-6350000,-1150000,31.6251165390015,11.3694439570109,76.3395050048828,77.8418095906575,39.2361679077148,24.3344842910767,14.9016831080119,31.1195421854655,31.0346711476644,32.5188666025798,30.7027297973633,1784.18892008464,247.404813130697,18.2928559939067,58.242446009318,690.11127726237,96.693078104655,391.09475402832,141.450104268392
"221",404,60959104.5,60443230,2.66631868131868,2694.06923076923,834.617582417582,6.86362637362637,288258.678571429,5677.35478021978,5.77472527472527,3.30769230769231,4.01648351648352,-6250000,-1150000,31.6840891701835,11.8051807676043,77.2175338745117,72.3941794259208,39.4945199148996,24.2119973863874,15.2825221742902,31.0278500148228,31.2788046155657,32.5751776559012,30.9004646846226,1845.84536830357,269.434763445173,22.0258944375174,58.0888957432338,725.78393031529,103.11613268171,300.330242047991,189.385898699079
"222",405,60954601.5016181,60443230,2.36433656957929,2328.74368932039,453.77572815534,5.21576051779935,112642.605501618,2410.58221035599,5.3915857605178,4.01618122977346,4.28478964401295,-6150000,-1150000,31.3367243448893,12.2260595957438,75.764183807373,67.1963403065999,39.5220008850098,23.378537050883,16.1434639612834,31.2598514556885,30.9140926996867,32.1853130340576,30.6740725835164,2036.11645507812,309.67776184082,18.3577255566915,63.3546080271403,844.293284098307,94.8513913472493,283.076272583008,175.825893656413
"223",406,60952105,60443230,2.35708333333333,2256.79739583333,181.032291666667,5.13614583333333,9946.79010416666,333.014046875,4.71354166666667,4.28125,4.484375,-6050000,-1150000,30.9914382298787,12.3507259051005,75.2181406656901,63.6472189585368,39.2680679321289,22.8279636383057,16.4401038169861,30.8864655176798,30.5644526163737,31.8037076950073,30.4183333714803,2172.28273111979,347.681672159831,13.9716384569804,67.3101524353027,921.307604980469,84.8451113382975,298.951536051432,231.751441955566
