"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"391",590,60685035.7283237,60443230,2.75878612716763,1313.9289017341,283.850289017341,7.13791907514451,10150.1867052023,364.745092485549,5.36416184971098,3.45086705202312,4.38728323699422,-5650000,-550000,29.0415324529012,8.40680373509725,74.0659695943197,62.5672999064128,35.071818669637,23.7127426783244,11.3590763092041,28.6731070836385,29.4900943756104,29.9391698201497,28.4428316752116,2336.34883626302,334.673160807292,61.8455706278483,50.5134587605794,904.788909912109,204.344304911296,378.412070719401,851.70405476888
"392",591,60687807.1835443,60443230,2.71367088607595,1206.64936708861,147.515189873418,6.73291139240506,5343.08607594937,193.014835443038,4.63291139240506,3.89873417721519,4.4620253164557,-5550000,-550000,28.8926422754923,8.54246889750163,72.9246836344401,67.0586020151774,35.1273157755534,23.4127644856771,11.7145520210266,28.3105556488037,29.3502548217773,29.843120765686,28.2367962519328,2390.10228678385,339.878111775716,58.2058906555176,52.385933303833,933.004604085286,201.496104431152,363.508606974284,908.410150146484
"393",592,60692061.7378641,60443230,2.96805825242718,973.604854368932,757.504854368932,7.7626213592233,165614.863106796,6362.05174757282,5.62135922330097,3.0873786407767,3.92233009708738,-5450000,-550000,28.6240296045939,8.75883614222209,72.7898821512858,71.0797014872233,35.1316800435384,23.0965312321981,12.0351490338643,27.9633484522502,29.1257462819417,29.6465625762939,27.9493638356527,2216.82670898437,319.896444702148,52.3937227884928,50.1765869140625,853.497515869141,193.146998596191,257.183084106445,841.906176757813
"394",593,60680016.1287879,60443230,2.92787878787879,850.3,461.45,7.27537878787879,92462.3136363636,3517.99676515151,5.12878787878788,3.22727272727273,4.38636363636364,-5350000,-550000,28.0491286141532,9.08304443359375,73.3415996006557,71.708493913923,34.761446925572,22.3820728302002,12.3793737139021,27.4370313371931,28.6693029676165,29.1120327540806,27.4138218470982,2085.82048688616,325.361433628627,46.4006971086775,54.4327466692243,831.637920270647,158.107992335728,217.561961582729,808.491223144531
"395",594,60691385.9571429,60443230,3.01842857142857,867.96,510.332857142857,8.90285714285714,63188.1442857143,1311.33387142857,5.62857142857143,3.44285714285714,3.95714285714286,-5250000,-550000,27.3988837560018,9.29083312352498,72.7197049458822,79.4775655110677,34.4845353444417,21.7124096552531,12.7721259435018,26.7592672983805,28.0758690516154,28.6034097671509,26.7446201324463,1786.37694905599,305.846974690755,32.0475210189819,61.9321216583252,760.600061035156,103.387718454997,160.313460795085,743.573227945964
"396",595,60684159.9099099,60443230,3.28783783783784,808.132432432432,503.862162162162,9.78711711711712,60689.7765765766,1188.05934234234,5.46846846846847,3.63063063063063,4.18018018018018,-5150000,-550000,27.4827264149984,9.70019108454386,71.7555674235026,91.4022346496582,35.1795310974121,21.6596239725749,13.5199070294698,26.8060260772705,28.0299777984619,28.8340527852376,26.8145861943563,1637.37224934896,279.967236328125,26.1463581085205,65.2849941253662,713.907360839844,86.0613408406576,143.65748723348,712.605767822266
"397",596,60684977.3768116,60443230,2.72333333333333,735.878985507246,537.577536231884,7.7631884057971,80955.4268115942,1473.15031884058,4.80434782608696,2.85507246376812,4.52173913043478,-5050000,-550000,27.1925212860107,10.0273509343465,69.6254750569662,98.514027150472,35.5700389862061,21.1622999827067,14.4077390670776,26.5954726537069,27.9158969243368,28.6823109944661,26.4988300959269,1846.68985188802,294.713389078776,21.6162032445272,66.3188664754232,800.870357259115,96.1090591430664,199.05982615153,766.535703531901
"398",597,60683673.3937008,60459089.4488189,3.05267716535433,619.764566929134,137.003937007874,8.36952755905512,7587.26377952756,127.821149606299,4.33858267716535,3.22834645669291,4.74803149606299,-4950000,-550000,27.3394538879395,10.0546984354655,68.4640083312988,101.703255208333,35.9545843760173,21.2758363087972,14.6787485440572,26.6541552225749,27.7955991744995,28.8959803263346,26.5643665949504,1873.65573730469,317.391603597005,20.3903751373291,72.0909950256348,857.481787109375,87.2024281819661,181.868381754557,814.806270345052
"399",598,60682991.6793893,60523796,2.4630534351145,485.516030534351,97.3282442748092,6.19038167938931,2218.91908396947,52.6677938931298,4.37404580152672,1.68702290076336,4.95419847328244,-4850000,-550000,28.3065297807966,10.1098954881941,69.7388684953962,107.302284676688,36.9232492719378,22.4350714002337,14.4881777627128,27.3535670689174,28.5885106767927,29.9051288604736,27.299036189488,1865.46488560268,332.653510393415,19.5557527269636,75.1566855294364,893.579476492746,76.2251798357282,187.367884608677,863.8458984375
"400",601,60638493.1574468,60443230,2.13348936170213,4397.35063829787,176.514893617021,5.50693617021277,9605.95531914894,324.285357446808,5.36170212765957,3.42553191489362,4.4468085106383,-7550000,-450000,24.5039570490519,10.0555813789368,87.9034563700358,33.3418823242188,30.27877146403,18.8322427431742,11.446528339386,24.575616645813,24.3439683278402,24.8796419143677,24.0273341496785,1920.49323323568,228.917117818197,108.310176595052,25.0262086868286,645.746954345703,359.950156656901,446.442126464844,521.867593383789
"401",602,60638799.6636771,60443230,2.43820627802691,4230.29103139013,199.354708520179,5.4770403587444,5711.69103139014,299.778843049327,5.01345291479821,3.69955156950673,4.52017937219731,-7450000,-450000,28.4391527175903,9.94010143280029,88.8517514546712,34.4417198181152,33.9595663706462,22.7582460403442,11.2013203938802,28.4174218495687,28.0975669225057,28.7612197240194,27.9470208485921,2398.44548339844,259.014287312826,138.510710652669,21.5439496994019,760.056016031901,453.892529296875,585.88534749349,564.964443969727
"402",603,60637288.6699029,60443230,2.59825242718447,4070.51019417476,214.184951456311,6.0768932038835,6597.69757281553,382.974655339806,4.70873786407767,3.76699029126214,4.38834951456311,-7350000,-450000,28.3592562993368,10.0360732078552,87.3167279561361,36.6098419825236,34.0887104034424,22.5846218744914,11.5040886878967,28.2633932113647,28.1856002171834,28.7557514190674,27.8521842956543,2266.62287597656,246.065741475423,122.145104471842,20.4467804590861,700.646795654297,440.213065592448,550.238598632812,561.409248860677
"403",604,60633034.8584906,60443230,2.32783018867925,3855.03490566038,259.596540880503,4.9964465408805,8066.24716981132,500.052333333333,5.31761006289308,3.85849056603774,4.25157232704403,-7250000,-450000,28.0355336870466,9.93049248286656,82.9323902675084,50.320569065639,33.948747253418,21.9748268127441,11.9739201409476,27.9356368473598,28.0154125213623,28.5530116489955,27.3524936131069,2608.08537946429,281.106479753767,159.951881626674,17.3365780149187,801.409681919643,544.327999441964,613.257761928013,674.051749093192
"404",605,60638784.2106742,60443230,1.61716292134831,3563.63426966292,198.32808988764,3.33140449438202,6840.29859550562,427.16677247191,4.95505617977528,2.94101123595506,4.14887640449438,-7150000,-450000,28.1259974797567,9.70451078414917,83.2674199422201,46.9414702097575,33.8842505137126,22.2200833002726,11.6641673405965,28.1759294509888,27.8099793752035,28.5148157755534,27.4519356409709,2931.91547851563,310.702767944336,174.964674377441,17.6705384890238,900.893149820964,570.147079467773,742.815600585938,616.289151000977
"405",606,60635793.407855,60443230,1.86453172205438,3376.54108761329,806.270694864048,3.92697885196375,167272.091540786,7696.92148640483,6.23867069486405,2.12688821752266,3.70694864048338,-7050000,-450000,28.1917132695516,9.37027076085409,83.462259165446,46.083299891154,33.7541793823242,22.5327268600464,11.2214530944824,28.2866100947062,27.8268577575684,28.6420045852661,27.5264980316162,3018.98777669271,362.398024495443,162.725562032064,25.496664873759,995.128796386719,507.320120239258,768.234405517578,572.77934366862
"406",607,60633252.5463415,60443230,1.93270731707317,3228.08146341463,708.732926829268,4.12353658536585,203954.122195122,9322.78774634146,5.60487804878049,2.06341463414634,4.06585365853658,-6950000,-450000,28.287114016215,8.80537707010905,80.6679094950358,48.537787882487,33.6899276733398,22.7700593948364,10.9198676745097,28.4171219507853,27.9413743972778,28.783547782898,27.6235836029053,3016.46743164062,376.469962565104,146.218069966634,27.4412525177002,1023.21716918945,494.078705851237,679.06586710612,545.984555053711
"407",608,60641665.1386139,60443230,1.91095709570957,3064.17458745875,406.571947194719,3.82838283828383,107333.138283828,4941.1353630363,4.97359735973597,2.20792079207921,4.45544554455446,-6850000,-450000,28.4442287445068,8.22735150655111,78.9041778564453,47.9208484649658,33.634299214681,23.2059941609701,10.4283058166504,28.5773843765259,28.2727961858114,28.9795806884766,27.8133298238118,2971.96032714844,362.117690022786,141.123760986328,26.84805615743,996.608561197917,495.854837036133,622.15341796875,664.479819742839
"408",609,60635724.3391304,60443230,2.12091304347826,2883.44739130435,313.113043478261,4.80047826086957,73752.0239130435,3415.45256086956,4.79130434782609,2.67391304347826,4.4695652173913,-6750000,-450000,28.6747716631208,7.69650141852243,77.4012383597238,46.8696862357003,33.7587542942592,23.8086090087891,9.95014512198312,28.7171188354492,28.8148860931396,29.2559871128627,28.056710597447,2803.86457868304,316.369543457031,127.324994550432,26.3248760768345,886.522553362165,444.853349086216,615.062883649554,641.536307198661
"409",610,60633948.1521739,60443230,2.02704968944099,2712.21180124224,915.734472049689,4.36689440993789,251830.81863354,11754.6639875776,5.49378881987578,2.3695652173913,4.07453416149068,-6650000,-450000,28.1740364074707,8.60108734766642,80.9236562093099,45.1755561828613,33.6233125050863,22.9985177993774,10.624794737498,28.2528652826945,28.29664255778,28.6648156483968,27.5298851013184,2678.76819661458,291.508704630534,127.783611043294,25.7998861948649,829.890244547526,422.638130696615,577.470956420898,627.674045817057
"410",611,60632084.8138686,60443230,2.21591240875912,2570.81131386861,761.769343065694,4.99284671532847,175647.388321168,8275.54285766423,5.55109489051095,2.35401459854015,3.9963503649635,-6550000,-450000,28.1124396006266,8.93707078297933,82.0443262736003,41.7503723144531,33.6941743214925,22.8078030268351,10.8863714536031,28.1933596293132,28.1233476638794,28.5327746073405,27.5267515818278,2720.37806803385,314.799822998047,131.097899373372,28.1013317108154,912.883184814453,419.127866617839,578.585009765625,646.362697347005
"411",612,60631315.4557377,60443230,1.86190163934426,2420.61967213115,199.377049180328,4.26049180327869,9622.99836065574,350.234118032787,4.8327868852459,3.31475409836066,4.52786885245902,-6450000,-450000,28.3336493810018,8.91637582778931,81.9323582967122,38.9780255635579,33.983032989502,23.0850368499756,10.8979955991109,28.3603895823161,28.3803095499674,28.7416918436686,27.8355734507243,2802.57588704427,340.139347330729,133.14062906901,30.2995822270711,962.731345621745,413.148391723633,600.610807291667,641.914147949219
"412",613,60632978.1148649,60443230,2.26689189189189,2247.23952702703,520.116216216216,4.98415540540541,34079.4817567568,1156.50759797297,4.85810810810811,2.66891891891892,4.40202702702703,-6350000,-450000,28.5710317611694,8.9162325223287,82.1550727844238,36.9993455251058,34.300923538208,23.4466289520264,10.8542942365011,28.5741718928019,28.7160397211711,28.9955168406169,28.1323481241862,2794.24847005208,359.895170084635,124.865652974447,33.0745772043864,982.434484863281,399.084107462565,479.062711588542,610.849768066406
"413",614,60631191.7356828,60443230,2.59823788546255,1995.07224669604,929.409691629956,6.62444933920705,256287.796035242,14003.2459251101,5.83700440528634,2.17180616740088,3.83700440528634,-6250000,-450000,28.7169640132359,8.86335476466588,83.6499960763114,34.7380196707589,34.4012398856027,23.8046453203474,10.596594456264,28.7259296417236,28.9752628871373,29.1697072165353,28.2833069392613,2564.67877371652,331.80258265904,102.288870239258,33.0090456826346,885.025129045759,356.350191824777,418.05235421317,578.253138950893
"414",615,60634899.5,60443230,2.91932692307692,1875.18221153846,983.986538461539,7.40769230769231,354316.640384615,17671.6517259615,5.72596153846154,2.09615384615385,4.15384615384615,-6150000,-450000,28.6143512090047,8.73961299260457,85.2435750325521,32.2554229736328,34.0890632629395,23.83987159729,10.2491915067037,28.6978054682414,28.8866846084595,28.975613339742,28.1598391215006,2266.05477701823,287.759096272786,79.1860998789469,35.3701066335042,791.310451253255,293.330178324382,340.37932434082,531.700595092773
"415",616,60633975.9414226,60443230,2.95217573221757,1729.59539748954,657.079916317992,6.46887029288703,221887.139330544,10998.0437824268,5.42677824267782,2.51882845188284,4.38493723849372,-6050000,-450000,28.5716945648193,8.50614175796509,85.2772483825684,32.5574682235718,33.8925181070964,23.9226721445719,9.96984548568726,28.6525014241536,28.8316719690959,28.9211726506551,28.1321664810181,2515.95098470052,336.115042114258,81.7551231384277,38.3517033894857,924.054435221354,299.212660725911,370.115634155273,596.124884033203
"416",617,60638604.8947368,60443230,2.56368421052632,1570.92631578947,1473.56421052632,6.33694736842105,557107.480526316,25657.5248052632,5.7421052631579,1.95263157894737,4.07894736842105,-5950000,-450000,28.6745031992594,8.20603979428609,83.3551826477051,36.1262521107992,34.0067184448242,24.1526101430257,9.85410820643107,28.6259618123372,28.9756216684977,29.1407684326172,28.2909013112386,2611.14650065104,339.547215779622,74.3921220143636,42.3171830495199,957.698944091797,273.070967102051,370.315989176432,580.298773193359
"417",618,60635600.1883408,60443230,2.9257399103139,1441.5865470852,809.37399103139,7.03569506726457,347867.339013453,15287.6451973094,5.32735426008969,2.81165919282511,4.35874439461883,-5850000,-450000,28.8069664001465,7.8241303284963,80.3112200419108,46.9245211283366,34.214094543457,24.4671192804972,9.74697481791178,28.4701257705688,29.2037665685018,29.4845314661662,28.3936553955078,2289.13701171875,302.965737915039,47.7185071309408,47.9237016042074,858.504988606771,201.805263264974,263.787067667643,788.680432128906
"418",619,60634522.748718,60443230,3.06328205128205,1291.66,1173.15641025641,7.55041025641026,506395.894871795,20844.3841333333,6.10769230769231,3.25641025641026,3.65128205128205,-5750000,-450000,28.9455272129604,7.82439819063459,76.8739262172154,59.8670713152204,34.5745657784598,24.3980028969901,10.1765632084438,28.5107244764056,29.4066250392369,29.8021870749337,28.3823751177107,2241.28224051339,298.940348597935,58.9378380911691,45.9228911263602,830.048835100446,209.987691824777,304.916852678571,791.994653320313
"419",620,60635241.5700935,60443230,2.98733644859813,1180.49719626168,1650.21495327103,7.59953271028037,750301.982710281,27018.8736214953,6.86448598130841,2.12616822429907,3.20560747663551,-5650000,-450000,29.0670875549316,8.1388684908549,75.3364804585775,66.2265829722087,34.9307359059652,24.1149560292562,10.8157795270284,28.5252438227336,29.5490915298462,30.032418568929,28.4447185516357,2205.56375325521,309.172394816081,61.9045122782389,48.3802706400553,851.001603190104,215.221334838867,326.997602844238,827.024039713542
"420",621,60637808.7116564,60443230,2.85441717791411,1087.85153374233,283.033742331288,7.74184049079755,18715.7877300614,687.658957055215,5.11656441717791,3.46625766871166,4.29447852760736,-5550000,-450000,29.030326461792,8.22664286295573,73.8967465718587,71.824907430013,35.0918500264486,23.9436873118083,11.1481640497843,28.5441069285075,29.7972209294637,30.0665385564168,28.3571974436442,2234.34460449219,301.747707621256,64.251433690389,43.9077398935954,828.387410481771,247.466778055827,359.476318359375,805.117215983073
