"","cell_id","next_down","main_riv","length_km","dist_dn_km","dist_up_km","catch_skm","upland_skm","dis_av_cms","ord_stra","ord_clas","ord_flow","x_centroid","y_centroid","bio_1","bio_2","bio_3","bio_4","bio_5","bio_6","bio_7","bio_8","bio_9","bio_10","bio_11","bio_12","bio_13","bio_14","bio_15","bio_16","bio_17","bio_18","bio_19"
"426",627,60634274.0704225,60484080.3661972,2.21338028169014,452.801408450704,480.454460093897,5.3456338028169,88500.2906103287,1663.81115962441,5.06572769953052,2.60093896713615,4.31924882629108,-4950000,-450000,25.6126703898112,9.57313938140869,79.6335121154785,51.6935755411784,31.8725927988688,19.8504989624023,12.0220936775208,25.1437388102214,26.0494887669881,26.362297185262,25.0848038355509,2134.50253092448,365.239084879557,32.7650716145833,73.9127334594727,1036.23170776367,122.872863260905,165.557551066081,986.684942626953
"427",628,60632976.8255814,60523796,2.44267441860465,354.811627906977,157.06511627907,5.66168604651163,4595.00406976744,145.077430232558,4.91860465116279,1.84883720930233,4.48255813953488,-4850000,-450000,26.1634949820382,9.54744826725551,83.8549800327846,47.4509343828474,32.1803785596575,20.7871659415109,11.3932125091553,25.654239654541,26.4824230739049,26.7499467032296,25.527056993757,2236.66128976004,411.730768694196,30.831742804391,77.8234322684152,1149.36829485212,119.126510184152,181.22371913365,1101.47610909598
"428",631,60584888.1970443,60443230,2.51261083743842,4455.63349753695,145.672413793103,6.79266009852217,6759.74778325123,214.53381773399,5.17241379310345,4.07389162561576,4.52709359605911,-7550000,-350000,19.1978894074758,9.91541755199432,86.1442165374756,45.0296613375346,25.1441297531128,13.6324375172456,11.511692404747,18.9732425610224,19.4449520905813,19.6426583528519,18.5359672705332,1969.92356872559,227.892219225566,111.523692925771,24.0754484335581,645.954990386963,357.431763966878,429.113719940186,575.104607899984
"429",632,60579228.7612903,60443230,2.35938709677419,4375.06935483871,155.147741935484,5.13854838709677,3522.06612903226,205.522722580645,4.69677419354839,3.7741935483871,4.57096774193548,-7450000,-350000,25.5269537766774,9.83784520626068,88.1016801198324,44.5975160598755,31.0938990910848,19.9272298812866,11.1666690905889,25.3589621384939,25.7157850265503,25.9442407290141,24.8704197406769,2878.89950561523,298.493932088216,192.565629323324,14.7561082442602,855.942454020182,618.688680013021,655.803062438965,731.63995107015
"430",633,60581391.7142857,60443230,1.8026,4112.06257142857,191.648857142857,3.96768571428571,5395.22257142857,356.113045714286,4.65714285714286,4.08285714285714,4.31142857142857,-7350000,-350000,25.7464754581451,10.02496945858,88.7798353830973,42.5582858721415,31.312288125356,20.019915898641,11.2923724253972,25.5014923413595,26.135938723882,26.1802558104197,25.1465309460958,2827.77198282878,300.379287719727,179.438657124837,15.2786216338476,829.345072428385,605.994051615397,614.930163065592,742.255770365397
"431",634,60582631.3513514,60443230,1.90586872586873,3886.65868725869,152.856370656371,3.95034749034749,4433.70193050193,309.175239382239,5.00772200772201,3.77606177606178,4.51737451737452,-7250000,-350000,25.8008805002485,9.93388915061951,85.9622287750244,51.4004535675049,31.4344205856323,19.8777016912188,11.5567188262939,25.6293823378427,26.3205647468567,26.320626940046,25.0895635059902,2982.87451171875,293.290216718401,200.720691135951,12.5945118154798,859.932072230748,638.454350062779,640.840005057199,779.220413208008
"432",635,60580370.8941504,60443230,1.53952646239554,3579.30250696379,180.786072423398,3.1458774373259,12131.1306406685,864.694532033426,4.97214484679666,3.10863509749304,4.36768802228412,-7150000,-350000,26.0067472457886,9.65631858507792,85.4830471674601,50.777378877004,31.512463092804,20.2159306208293,11.2965321540833,26.05672844251,26.0577846368154,26.4569858709971,25.2856750488281,3319.91120402018,334.225550333659,231.904244105021,11.4458749294281,961.882881164551,740.954111735026,783.245549519857,807.640243530273
"433",636,60580261.5348837,60443230,1.95089700996678,3479.47176079734,387.267109634552,4.27568106312292,25451.6926910299,1729.38227906977,5.54152823920266,2.77740863787375,4.00664451827243,-7050000,-350000,26.1249215602875,9.30579713980357,85.1455485026042,47.5648612976074,31.4727353254954,20.5438086986542,10.9289267857869,26.1384799480438,25.7400045394897,26.5727734565735,25.4461608727773,3153.53608194987,332.763894399007,217.622510910034,14.7187376817067,945.930308024089,673.478790283203,758.451942443848,706.065022786458
"434",637,60579752.6163793,60443230,1.91181034482759,3312.33448275862,298.994396551724,4.08090517241379,11199.7142241379,658.495918103448,4.87931034482759,2.81034482758621,4.39655172413793,-6950000,-350000,26.201075553894,8.82537543773651,83.7233781814575,46.0302478472392,31.3583596547445,20.8177817662557,10.5405777692795,26.1955316066742,25.8568514982859,26.6616837978363,25.5489877065023,3004.07698567708,329.64617284139,199.438824335734,17.2354790767034,938.596384684245,632.457992553711,686.551643371582,652.858462015788
"435",638,60579944.6639344,60443230,2.10598360655738,3105.88073770492,286.676639344262,4.61061475409836,15005.5327868852,858.739967213115,4.81147540983607,3.3155737704918,4.36885245901639,-6850000,-350000,26.3526316483815,8.3305340607961,82.7954832712809,42.5460141499837,31.2890701293945,21.2275470892588,10.06152288119,26.3246052265167,25.89608558019,26.790283203125,25.7697288195292,3071.30350748698,338.229384104411,173.009190877279,20.4434865315755,980.091178894043,612.816930135091,686.194068908691,652.969378153483
"436",639,60583708.9161074,60443230,2.08654362416107,2910.08657718121,649.197986577181,4.65345637583893,37455.9600671141,2162.52563422819,5.36912751677852,2.75503355704698,4.04362416107383,-6750000,-350000,26.4135951314654,8.11434495449066,82.5476905277797,39.2033506120954,31.323926448822,21.4947466850281,9.82917966161456,26.3966580799648,26.2374668802534,26.8594975471497,25.8702227047511,3087.66769845145,321.014942714146,179.667592184884,18.0370690482003,920.486862182617,599.302603585379,684.368722098214,727.323658534459
"437",640,60583501.4963235,60443230,1.97051470588235,2690.05772058824,608.166544117647,4.31036764705882,37196.9816176471,2190.64184926471,5.18382352941176,2.80147058823529,4.22426470588235,-6650000,-350000,26.0096070766449,8.69560698668162,84.8194824854533,38.1036594708761,31.1525718371073,20.9017448425293,10.2508268356323,26.144381125768,25.8600026766459,26.406484524409,25.4633254210154,3361.70497639974,340.955294291178,219.405838012695,14.2007274627686,968.574879964193,678.849207560221,768.13902537028,812.498629252116
"438",641,60587278.1835938,60443230,2.0841796875,2522.47421875,912.420703125,4.655078125,199084.74765625,9893.53703125,5.46484375,2.37890625,4.09375,-6550000,-350000,26.0058752695719,8.98156253496806,85.8856773376465,35.4582915306091,31.2499107519786,20.7923350334167,10.4575757185618,25.9617853959401,25.8492572307587,26.3547472159068,25.5153187115987,3070.40814208984,315.896138509115,179.281049728394,17.6113950014114,908.692326863607,590.446578979492,711.664825439453,778.803881327311
"439",642,60582319.4259259,60443230,2.61196296296296,2371.22814814815,1113.72740740741,6.03688888888889,310772.305925926,14953.5535592593,6.07037037037037,2.24074074074074,3.8,-6450000,-350000,26.3611312707265,8.91767426331838,86.1188542048136,31.2466690540314,31.6059777736664,21.2507305145264,10.3552470207214,26.2989590167999,26.2208394209544,26.6778221130371,25.964084148407,2990.15645345052,316.832796732585,170.9736328125,19.3241083621979,923.537811279297,554.709331512451,634.488352457682,669.571632385254
"440",643,60581220.0104167,60443230,2.48520833333333,2175.69236111111,1569.77395833333,5.69166666666667,426223.415972222,21101.7690763889,6.375,2.13541666666667,3.59375,-6350000,-350000,26.5985836187998,8.92626345157623,87.2228438059489,27.6324579715729,31.8519434134165,21.6175082524618,10.2344348827998,26.4961242675781,26.5252912839254,26.9109845956167,26.276712735494,2985.67114257812,334.482529958089,170.713342666626,21.9818445841471,952.718139648438,532.867239634196,631.888219197591,671.640645345052
"441",644,60584412.7909408,60443230,1.96313588850174,2047.93972125436,992.586759581882,4.24334494773519,232669.723344948,13212.505369338,6.17421602787456,2.15331010452962,3.68292682926829,-6250000,-350000,26.6448707580566,8.91865604264396,89.0654888153076,24.3127450261797,31.8509484699794,21.8371134485517,10.0138352257865,26.528913293566,26.6360827854701,26.9406371116638,26.3349646840777,3221.40276227679,357.452249799456,180.677717481341,22.2282500267029,1013.4573298863,567.855712890625,690.508595057896,783.124677385603
"442",645,60582758.4497041,60443230,2.27242603550296,1947.34082840237,82.0189349112426,5.46556213017751,1690.49940828402,102.935171597633,4.49112426035503,2.83431952662722,4.66863905325444,-6150000,-350000,26.456915140152,8.92873120307922,89.3247969945272,25.022580464681,31.5560166041056,21.5602427323659,9.99577375253042,26.3361512025197,26.4101614157359,26.7522037029266,26.1082464853923,2685.16566975911,307.909081776937,136.906168937683,25.6805377801259,884.40867360433,453.633276621501,616.1767578125,668.902890523275
"443",646,60579321.5879397,60443230,1.99532663316583,1803.84924623116,91.4537688442211,4.77331658291457,2004.95628140703,95.1824673366834,4.5678391959799,3.78391959798995,4.5678391959799,-6050000,-350000,26.3831280867259,8.73466686407725,88.8757130304972,26.4220849672953,31.3905273278554,21.5626392364502,9.8278884490331,26.2486934661865,26.3424696127574,26.7242146333059,26.0363639990489,2639.13159179688,316.897382100423,124.270444234212,29.8282829125722,908.065254211426,420.80967203776,590.9515431722,647.251029968262
"444",647,60583916.0550459,60443230,2.27036697247706,1603.18165137615,95.0844036697248,5.64256880733945,2789.90596330275,120.036275229358,4.76605504587156,3.08715596330275,4.59174311926605,-5950000,-350000,26.4597032864888,8.44441858927409,87.3345425923665,29.7621696790059,31.5278760592143,21.859012444814,9.66886373360952,26.2927171389262,26.4771835803986,26.8605924447378,26.1421527862549,2625.18782552083,329.505288441976,101.557378133138,38.5196274121602,944.567998250326,354.119795481364,536.911289215088,606.983830769857
"445",648,60582397.8028846,60443230,2.44461538461538,1443.18076923077,745.154807692308,6.03533653846154,211769.186538462,8756.83146634615,5.89903846153846,3.01923076923077,3.79326923076923,-5850000,-350000,26.5758230686188,8.05159503221512,84.1295677820842,39.5134371121724,31.7387653191884,22.1673512458801,9.57141391436259,26.2793645858765,26.7071046034495,27.1309419473012,26.2312561670939,2361.71137491862,310.599550882975,73.9473145802816,44.9135284423828,895.36319732666,269.125709533691,395.297088623047,761.797612508138
"446",649,60589723.2875817,60443230,2.40287581699346,1310.41568627451,781.020261437908,5.98477124183007,408969.192156863,17660.0098888889,5.54248366013072,2.06535947712418,4.08496732026144,-5750000,-350000,26.5704585484096,8.14882229055677,80.5552215576172,50.2406300136021,32.0191153798784,21.9012661661421,10.1178490093776,26.20091683524,26.7713525635856,27.2963339260646,26.1028740746634,2337.20114571708,309.316121782575,86.2644973482404,42.6417745862688,882.919649396624,288.962010519845,392.871838160924,836.360868181501
"447",650,60584449.316092,60443230,2.5448275862069,1129.99597701149,639.531609195402,6.54034482758621,381570.166091954,14265.9599195402,5.42528735632184,2.54597701149425,4.05747126436782,-5650000,-350000,26.8258211612701,8.44298422336578,78.6816171010335,57.915936311086,32.5372934341431,21.8062059084574,10.7310875256856,26.2932202021281,27.3599258263906,27.6757644017537,26.2801532745361,2154.71719360352,319.967263539632,65.9713606834412,51.8652119636536,878.848874409994,230.955561319987,279.408953984578,873.18204498291
"448",651,60581406.452514,60443230,3.45586592178771,978.360893854749,1781.25865921788,8.93932960893855,1275072.69329609,47554.8807541899,6.78212290502793,2.26256983240223,3.16201117318436,-5550000,-350000,27.1739467779795,8.40616798400879,77.6490691502889,63.6142484347026,33.0717174212138,22.2453092734019,10.8264085054398,26.5829625924428,27.9425318241119,28.1090606848399,26.5716700553894,2236.85469055176,340.290111541748,60.5842976570129,51.6185917854309,911.435511271159,233.381763458252,251.316380818685,906.666425069173
"449",652,60579483.0987124,60443230,2.62918454935622,849.919313304721,882.715450643777,6.85248927038627,658612.745064378,24544.1029313305,5.38197424892704,2.93562231759657,4.21030042918455,-5450000,-350000,26.9079668521881,8.45335268974304,76.8481855392456,66.5516961415609,32.9272613525391,21.9270232518514,11.0002374251684,26.3095847765605,27.6836426258087,27.8797636826833,26.2886480490367,2261.61049397786,343.047583262126,52.6992638905843,54.7002078692118,962.922299702962,205.139545440674,244.292325973511,915.241256713867
"450",653,60579853.4572864,60443230,2.35974874371859,682.856281407035,615.324623115578,6.50286432160804,114893.454271357,4359.56014572864,5.78391959798995,3.20100502512563,3.95979899497487,-5350000,-350000,26.3248494693211,8.41408281666892,77.5559556143624,62.5429586683001,32.0898783547538,21.2403859410967,10.8494924477168,25.7877155031477,27.0499811172485,27.1458609444754,25.7759385790144,1935.79517037528,316.374126979283,35.3177908488682,63.3572931289673,881.493471418108,140.284833363124,182.415160587856,793.078065054757
"451",654,60580878.5448276,60443230,3.72889655172414,549.983448275862,890.715172413793,10.7328275862069,663195.934482758,24281.9841862069,5.97241379310345,2.98620689655172,4.00689655172414,-5250000,-350000,25.7834126154582,8.21481901407242,78.0445931752523,59.139906724294,31.3424954414368,20.8140505949656,10.5284448862076,25.3115423520406,26.4376854896545,26.5805659294128,25.2714234987895,1819.89521789551,319.117866516113,33.1182710329692,68.3465356826782,870.418896993001,125.345087687174,146.374440828959,609.024627685547
"452",655,60581360.4754098,60443230,2.46251366120219,455.208743169399,114.927322404372,7.45295081967213,4250.80765027322,113.888830601093,4.70491803278689,2.9344262295082,4.66666666666667,-5150000,-350000,25.6476285457611,8.7747954527537,81.6213474273682,54.6454812685649,31.3347849845886,20.5850219726562,10.7497629721959,25.2009826501211,26.3401307264964,26.4248102506002,25.1048754851023,1730.96925354004,302.98943456014,31.6347677707672,67.8070646921794,825.028582255046,122.115949630737,127.180991172791,729.715148925781
"453",656,60579500.2727273,60443230,2.45066115702479,369.457024793388,786.821487603306,6.77099173553719,169484.204958678,3187.0623553719,5.41322314049587,3.67768595041322,4.30578512396694,-5050000,-350000,26.1174753506978,9.48035784562429,82.1615165074666,55.9043963750203,32.3081104755402,20.7661554018656,11.5419551928838,25.5707681179047,26.8241112232208,26.882119735082,25.4845181306203,1964.12539672852,341.750993092855,36.7850812276204,68.3201281229655,926.382423400879,130.698289553324,143.105775197347,854.651095072428
"454",657,60577925.3488372,60519299.2930233,2.23637209302326,259.407441860465,282.366511627907,5.22776744186046,32427.9334883721,724.24763255814,5.11162790697674,2.4093023255814,4.31162790697674,-4950000,-350000,26.0382980505625,9.45557753245036,81.8946711222331,50.0845127105713,32.1559917926788,20.6086738904317,11.5473178625107,25.5244379043579,26.6603385607402,26.7082304954529,25.4577066103617,2318.53376261393,383.188980102539,43.9003259340922,68.0645030339559,1074.40255737305,150.628795305888,174.570161819458,1013.56109364827
"455",658,60580157.3668342,60525040.9447236,2.39748743718593,178.839698492462,178.495979899497,5.92165829145729,6720.85075376884,240.359628140704,4.82914572864322,1.64321608040201,4.69346733668342,-4850000,-350000,26.1890052386693,9.40682462283543,85.220297404698,43.0754435403006,32.0651907239641,21.0238563673837,11.0413343225207,25.719409942627,26.6883322170803,26.7108879089355,25.6190483910697,2508.20855712891,444.802894592285,47.9011321749006,73.1531532832554,1246.22841535296,171.209278106689,177.783635275705,1173.93915230887
